source_id,ra,dec,l,b,parallax,radial_velocity,pmra,pmdec,parallax_error,radial_velocity_error,pmra_error,pmdec_error
4061091002291067520,265.70963279277714,-26.45716218853801,1.790557511271268,1.8219348143405032,0.7476937679544572,-25.400814731469627,-0.6911555009577347,0.3302348777476242,0.05391349738118033,1.26287215454434,0.092851321749786,0.06945617380837808
4061093927260418304,265.74594364709486,-26.34180189168356,1.905865152743402,1.8548537015747912,0.4101893271077491,-38.071581469854294,-0.4341461993147237,-2.7398434656563513,0.062171230086784525,0.8761905245472266,0.10325797625263754,0.07814095576151167
4061099214269489536,265.8867157895314,-26.311141777960582,1.9982068376352176,1.763525731675982,0.16370862128208885,-104.7561710745409,-0.8570902333457556,-10.48919233523492,0.10006568343566925,10.202122985864085,0.16350010914909688,0.12456696225681306
4061088356591148288,265.84974563241803,-26.467815604620487,1.847361262055879,1.7095815594467043,0.6272609935392668,-53.61521431380483,-1.4500578111917266,-1.0888318463475963,0.04629966100029008,0.4164015917387866,0.08968752654408459,0.06596802262855082
4061095129851902848,265.9979587963413,-26.38922049048617,1.983902461777197,1.6377128763483313,0.31994486085401763,21.908708758783785,0.009232029604871243,1.2711735033560139,0.0610019833413999,0.36137921779696447,0.0919969122093429,0.06968745540712687
4061097191436316416,266.0435188900788,-26.301727594336835,2.079864785943065,1.6487007844539618,0.48140866994618786,21.84698501663233,-2.3919976985479603,-0.8477535770867473,0.05773276990074982,3.272245321673353,0.09417906115321927,0.07050458097803451
4061079771041535104,265.57301571200924,-26.464479203607585,1.7199781748263325,1.922114246659232,0.2623670825510003,-106.15956277328125,-0.40866071963832856,1.7352169732644873,0.12378426723776913,14.092090780092231,0.1765317578791716,0.13730151100690352
4061076609944500608,265.2763286824706,-26.484905139413844,1.562468076067752,2.136982527796327,0.4142994822322801,-29.965660901273818,-0.1797805555140194,-2.2978379482838616,0.0437642038965995,1.9104767833405114,0.08259547524248952,0.061831164475908834
4061089249944479232,265.8673404723648,-26.444458528750804,1.8755221509614548,1.7084173018628526,0.7263765112782626,56.23851497867344,1.3180518908359398,-7.777104030840379,0.040093689449910576,0.9773105533795231,0.08086987972789735,0.058585281447480465
4061088184792348160,265.87078175486033,-26.48463202649618,1.842914736599257,1.6847299850047803,0.4741061028460346,5.328581144580333,-1.8516257844445656,-2.2411436973037495,0.048437213399137695,7.439852441467506,0.08697666859509431,0.06306698859899289
4061084508305955328,265.4545971248239,-26.34783652890227,1.7632875192238393,2.073710760676815,0.35123761552139526,-32.073120193756175,6.881478658507245E-4,-2.845936474552197,0.06248633294416689,0.4116238934595227,0.12695297971212616,0.09658144355664604
4061094610074606720,265.9725773859536,-26.416437245164563,1.9487974490232831,1.6428342434612362,0.36060493980938335,15.601856515007153,-0.7924298090094901,-2.9527429149067306,0.0353696656618427,5.228082380235852,0.06342444950123426,0.046230014551507326
4061096607320985984,265.9421372699959,-26.30816966613187,2.0267820932108944,1.7227680023337735,0.23845227371225802,-196.59510876904005,-9.163343948200861,-9.746297237325262,0.06503061546307314,17.1099293592368,0.14720142464419012,0.10390647083937672
4061087257079260032,265.72324002088175,-26.513840360210775,1.7487098088812008,1.781794470850074,0.24185467328870358,-37.31313798420414,-3.2540236585636904,-2.9787373428146235,0.08804083677636158,0.665399290674866,0.1618836442082571,0.12174543216260517
4061089318663982592,265.8481367552866,-26.439820855411046,1.8704518881333991,1.7254901340574142,1.9743777860324039,-70.13030969272839,-10.974874485689917,-14.685342326879843,0.04505945706642671,2.791046558532718,0.09739438853124184,0.0714795229025913
4061099832745000704,265.90703717046233,-26.28167944030802,2.032863314279243,1.7634500482550077,0.5758660085477707,3.9590787401997876,8.129060381817366,-4.295131852331199,0.03512955441473422,6.006182391336434,0.06148574060947591,0.04523129832946044
4061088975066716928,265.92169313991246,-26.4189757463963,1.9227551956115072,1.680324201496888,1.6455143088650575,15.510814319639564,4.336969614883898,-9.851829078989243E-4,0.02818542974315105,3.8305519732163926,0.052555949746525533,0.03767123242453886
4061098492715345920,266.02921290463814,-26.257568588751504,2.110802530407527,1.6827334744377436,0.7298249360875279,17.278927072094323,-0.6059073182221685,-5.577045304116877,0.062407065183371406,0.4126898527398184,0.10841795319324593,0.07234300241405091
4061089043786250880,265.9181305874837,-26.40939721224957,1.9292446695161516,1.688060578430313,0.32805433668983397,-52.66151201458311,-4.785876728535611,-4.997676531572845,0.06894985546230724,0.9605555801802436,0.12532491408327923,0.09143184266318381
4061087841195010432,265.7784567705335,-26.47762405182163,1.8055087264648617,1.7587587937567817,0.3911421773774612,-6.9570388138346395,-0.7905909235531221,0.22079269955522468,0.07677310038015363,8.308350909460477,0.17572388460693783,0.1249816659747227
4056521608139895936,269.17641825212746,-29.375158109942586,0.859768148072578,-2.304635294337193,0.08702055272849275,-155.8083113303907,1.7606049724288295,-4.616576801893435,0.08720085663790286,1.4987387367181275,0.15640981281107166,0.1272413788548524
4056522153529132544,269.0907916520244,-29.373746134221264,0.823552712737881,-2.2393642061909538,0.23660627301432202,-18.574942597413425,1.3400081440872549,-0.580482043943836,0.04965288109836829,3.8561105518063004,0.13441874924651168,0.10617236053007151
4056521745580901376,269.0835644787094,-29.41650905527642,0.7833702640780987,-2.2553695092259916,0.03816400169112788,44.472986520788574,2.5995386702706287,-8.383844294605936,0.14662350298451177,2.668733139507964,0.44244496226413016,0.324802937251518
4056522432773908864,269.15085481972017,-29.34867693173975,0.8715286806323647,-2.272084694044044,0.7228972469676682,-97.10497306102053,-0.5426447769179269,-11.19187476785128,0.0634388192152543,1.5249469949095693,0.11523104912030173,0.09439106174444657
4056522467133720832,269.12841764089853,-29.355196496772205,0.8560714744813207,-2.2584310606024878,0.21348967782737344,-57.02558236841982,-1.4501006970787624,-0.04421805577343416,0.07456873977932077,0.5658763571122719,0.14948307270786382,0.12407768383547399
4056522329694780416,269.1079182496646,-29.37021848380889,0.8340987579233584,-2.2505065874277643,0.42218729033773805,-24.688630654135242,-2.554558719772494,-6.709823137221993,0.06452380500940935,0.5802800953308127,0.13556166413220866,0.11182060172420658
4056406223761711360,268.24131827131157,-29.664606168606415,0.19904432169374092,-1.747957040871299,0.7986539167119701,-40.20057012784683,0.9899781579333304,-3.8188521251286467,0.09460945320299174,0.9435013871925828,0.1480161135268354,0.12438069695994361
4056406086322758144,268.22200647215124,-29.685234528304747,0.17274142041589188,-1.7439740157349393,0.5472064053000226,-22.981341604625623,-0.9056811398959013,-1.6591874686482735,0.08483151547086026,0.8724662250202294,0.11807876303775398,0.09965637760176084
4056406021991868032,268.2257405689913,-29.703362624339846,0.15876429921743912,-1.7559728479571282,0.9493178480886807,-28.553688944819164,-0.6988279198833115,-5.473732128544315,0.09331905814409888,0.12077554172060385,0.14154328967218965,0.11358950564261805
4062548752913114240,269.24382507315136,-28.989111533039402,1.2236500295403894,-2.1622045025444905,0.8832945196205737,-18.97841913577525,-4.76217243032123,-3.9736010643269926,0.06569796129973529,0.6603980894887157,0.09715684824814066,0.07603364373011905
4062548684193524352,269.25196400495065,-28.998890513268357,1.2187462776167193,-2.173263190280337,0.13290084449331807,13.523661777735686,-0.38901915900353745,-2.512388062497557,0.1081317254430824,2.8448521682327765,0.21867269973049225,0.1642592524205827
4062546721329979648,269.18637259334923,-29.04944512718915,1.1462105665899713,-2.148946192575545,0.8188700598663322,-51.10416534698024,2.229026583227045,-1.4056774419276181,0.06956619559020238,0.5125928582990298,0.09955516915714425,0.07844383850365591
4062548581114534272,269.2172934414121,-28.996309503186563,1.20578440837574,-2.145723201418577,0.22202080947938643,-104.31805249662538,2.8246727538882057,-1.5043725058763993,0.1132897622231074,0.660015343974118,0.17662738231347005,0.14064623747290114
4062548198799212672,269.1957072106951,-29.02971446614338,1.1673896883332677,-2.1461217630340124,0.6868595289273733,17.33590826863685,-2.574360870488746,1.2117292571480858,0.0885947171088249,0.1550844523368103,0.13011638002861065,0.10341383176366144
4056523875882849024,269.245511191264,-29.27912424680194,0.9731505106033373,-2.308679894632043,0.31331225457494183,-133.18738397806567,-3.7162520053498844,-8.958659133630295,0.09429723407055876,1.5240800149776916,0.16541953463230025,0.14107406154419358
4056523493559092224,269.2777794320983,-29.32597299211808,0.9466515260180672,-2.3564878427632188,0.513584013548796,38.76120422090065,-1.1435808449557294,-2.851544896054194,0.08466695419154187,0.7369472548730671,0.11902747913680019,0.09645843582104
4056523978895066240,269.15960889271497,-29.330035224239417,0.8915003806624013,-2.2693449802073293,0.10449644699596729,-78.2327957421669,1.2244341398592784,-3.337535028236153,0.08293849917705931,0.5354783681052226,0.15899979495805777,0.12438649048140966
4056522737637980160,269.11113791793684,-29.327826706415507,0.8722104175654344,-2.2316741335420356,0.4878505915406439,-24.68360199653381,2.0609447380594927,-0.9523810888912075,0.06536796159699482,0.5437797957884454,0.1354694773160517,0.11202543654555566
4056523291767156480,269.2015287706557,-29.34042037878028,0.9008297082084313,-2.3061749704399293,0.12043004789861837,-88.6552375890576,-3.0736984837586108,-7.353685815696999,0.10435822245936881,1.0649435581098539,0.18062687658231538,0.14568715023557824
4060946553958373888,265.0328485139369,-27.185630028722542,0.852523913646483,1.9503367624286525,0.9648540852555805,-30.43099494911946,-1.7619852090820194,-8.573032480734296,0.023860587079049315,1.7991825327164832,0.04872484952560782,0.037062560961514265
4060940266121993088,264.8466781129704,-27.071715336033122,0.8610708742091332,2.1512256914718098,0.46023193585170397,0.4986207429939178,1.190071851031258,-0.5512771505350723,0.047859299568623816,4.874290584758629,0.0900896025996888,0.06477537951487111
4060946828836399360,265.09294790618725,-27.167736430231418,0.896066427227326,1.9144920247514234,0.5083419016890034,20.892966718808253,-1.0386546630038964,-0.09606022900854996,0.026323334484345456,2.1927191383895392,0.050588228584831835,0.03604934559493658
4060941434352979200,264.70528883566556,-27.096145912764793,0.7733326842610219,2.244805175803157,1.4151193694977136,-5.759843851660296,-9.089459516327825,-17.74581617627953,0.03237139126781238,8.787154628653433,0.06896488191662761,0.05183116170409571
4060938689976667008,264.8349568712571,-27.137979409220538,0.7993591588145762,2.124829491622506,0.5280181417714442,-2.1222927956235402,-0.6289121072916115,-2.5710268522607205,0.04460322698379166,13.29590184461554,0.07672131498132743,0.05804139102595447
4060949478917731840,265.00114370669235,-27.175833276849612,0.8458622649251453,1.9794416870515241,0.5745964979120561,-43.739443040860294,1.9772522785939928,-2.003690191514258,0.04174152765866218,2.4960004128353623,0.08615954465665777,0.06332348023681597
4060946038562343040,265.1404677856404,-27.177650935180193,0.9100631379169832,1.8733847873910439,1.4630943915958976,68.61624515161907,8.245943547084753,-11.165645134467667,0.02398662323663287,1.963320503476197,0.04884895094614997,0.035014564997199585
4060949375838568704,265.15777480595267,-27.04501472758043,1.0307997301628449,1.9305549101933912,1.3794141292292161,-18.49890386683433,-2.64148136853301,-6.294720050561569,0.027716707937412377,4.970748252332309,0.05128460748404228,0.036513023739191006
4060934876044428416,264.57960213068577,-27.20609033857585,0.6205738937216916,2.280810263151147,22.9011495190214,-46.10139674925336,-448.5842266725045,-154.76744253509855,0.0558743705328092,0.18282684007553412,0.10341505269848418,0.07738287808640812
4060947176815263104,265.0718941651268,-27.13157499692559,0.9168125014579498,1.9495448600723957,1.344404843390653,-30.990098457437533,-10.915725520634712,-15.49881727545279,0.030127262902990656,1.3765923424579496,0.05619034093742458,0.041128654968941275
4060940133085788032,264.81740613328805,-27.09200509803715,0.830006609169847,2.162508741573571,0.9750940911892599,-5.86545946314725,-0.15860392191661596,-4.350063577823844,0.05643616108325814,0.27270884500673115,0.11314393242132965,0.08564978588732496
4060948615543010560,265.1059649188818,-27.12486256168163,0.9385875881682844,1.9273885206587318,0.22320664110843955,30.85880449804442,2.6032907034823354,-11.357540631736354,0.1024608700223975,4.539236981954054,0.19048713108302537,0.14126833731208877
4060950269191794176,265.01255114027947,-27.11431174629128,0.9034312042918703,2.0034783260271416,0.6349665390333057,-40.46731133918893,0.47725414550940654,-1.30542517187272,0.06499476953710365,4.885229445590747,0.12108439525379903,0.09002171231767692
4060952158977011712,265.0748504033599,-27.044794205858043,0.9918379593934409,1.9933132870580657,0.26608886990669667,-28.656782415078744,-1.9953922542664646,-4.893729060824065,0.11020330610600751,0.9707811642595372,0.16524827690079658,0.12941554604500577
